cluster_1_red_s1,cluster_2_red_s1,cluster_3_red_s1,cluster_4_red_s1,cluster_5_red_s1,cluster_6_red_s1,cluster_7_red_s1,cluster_8_red_s1,cluster_1_green_s1,cluster_2_green_s1,cluster_3_green_s1,cluster_4_green_s1,cluster_5_green_s1,cluster_6_green_s1,cluster_7_green_s1,cluster_8_green_s1,cluster_9_green_s1,cluster_10_green_s1,cluster_11_green_s1,cluster_12_green_s1,cluster_1_red_s2,cluster_2_red_s2,cluster_3_red_s2,cluster_4_red_s2,cluster_5_red_s2,cluster_6_red_s2,cluster_7_red_s2,cluster_8_red_s2,cluster_1_green_s2,cluster_2_green_s2,cluster_3_green_s2,cluster_4_green_s2,cluster_5_green_s2,cluster_6_green_s2,cluster_7_green_s2,cluster_8_green_s2,cluster_9_green_s2,cluster_10_green_s2,cluster_11_green_s2,cluster_12_green_s2
0.17540518411487666,-0.32557712946923734,0.49994372705713236,2.314222357624683,0.9094029749408931,0.24314117121449433,0.04922150251620236,1.754202073205309,1.0595973551978461,-0.29272370401959213,-0.5807262215637042,-0.2959849263396859,0.6718438917341195,0.5148204959596333,-0.19474569716491727,0.6219505968286636,0.5361733311771623,1.0881023241208498,-1.2148499860648883,1.641646834453998,1.008802209088126,1.6555842203334576,0.8826223431724711,0.337230913763477,-0.4670809398294157,-0.3655397134141603,-0.3006609238081882,0.19068087667082587,0.3746744817646106,-0.5515288062356204,1.0674527822304918,0.8329793147029482,-0.5662165114717753,0.6588281561645392,0.6728011905336791,1.0254679036920125,0.7411716091001349,0.49706672988065964,-0.3362344551081021,-1.2399721630472391
0.3864877674129796,0.045023663302885895,1.3554375824744656,2.6265933357531646,0.011201599185400292,2.2323454605811968,-0.2776398363829014,1.002226410871805,1.8826272495825338,0.20886603427139386,1.5197177201411125,0.8991021823877914,0.7988847297232926,0.10464814148148785,0.49451391426388575,1.3350975696379705,0.7830544147228169,1.7325562508826071,-0.8607606159591425,2.176375530569472,1.3157699963840632,1.5328490689335927,1.0405640208253735,0.2530292929014229,0.6958630034199346,0.8612597268830448,-1.4598864932886686,-0.18940401896313624,0.9966867518329146,-0.036462150985367016,1.175593484819165,1.6211461565926955,0.07622236450018169,-0.011580967881133731,-0.8595841217221032,2.1636390426672665,0.32218608253420733,0.2392505616116316,-0.9134030883921744,-0.048634061940985636
0.8152639223390713,-1.3885456699383565,-0.3121268511119936,2.230755647743679,0.8858096316245382,2.465799195636928,-0.4372170184275005,1.157772153475292,-0.16577100381989576,-0.8317482263141119,0.6837112333768398,0.1350169679370448,1.352604320710151,-0.2476431496470631,1.086473671911358,0.5460580656794302,0.6431802016606989,2.095176999414599,-1.4021770137181317,2.127086725257876,0.8773544154068895,0.8025407059903703,1.9924069101832198,-0.14542931865902697,0.06876472531661548,0.8710025314439341,-1.0159760099310742,1.581834688653129,1.181005153255739,1.4600144295111421,1.1873528154243713,0.5180319815934855,0.8080024792718808,-0.024968015255526048,1.2301737630133145,2.255391425439803,2.2646510564692894,0.42705237170907934,-0.28675295504696463,0.6607590734722572
-0.02004924721391478,-0.933276599216517,0.9193764096087895,2.2603220375756985,-1.6184480602243718,0.9988549647770298,-0.48396622644564014,0.6265289620670729,-1.5777138947652514,-0.007628929894126263,-0.0684462649487621,0.7730934085403117,0.7726648780579248,-0.46456828646425097,1.151886898248751,0.660243290972668,0.529817803089793,1.0986143453421782,-1.011776107713844,1.47558327331318,-0.318253279832277,0.7219845307389754,2.024208696159579,2.073919359884283,1.667839464242908,1.2101514294691453,-1.4095543276934297,0.3446435095140191,1.480807260302582,0.2691346629810037,1.1760511441601866,0.8337326451202556,1.7589565109548846,-1.0733102110041035,-0.2830043934364743,1.680776709523895,1.7791161991373226,0.24947364844325645,-1.250929714363177,-0.03796899324669761
-0.30562330580663305,-1.1120315379903343,0.1586746447043197,1.5997293831684254,0.3903890949727721,0.37486224304028776,1.1746359770443093,0.6793250795101863,1.207174519257721,-0.07976450026372812,0.41222511709585385,-0.7344252311735602,0.7828345349613385,-1.0444881832240007,1.466985919945169,0.4858352204303916,0.22813662289790457,1.1424424697394648,-0.2735342224120395,2.273455598938632,-0.06824073164285192,0.6456486749136113,0.9369931712973814,0.777797453935762,2.4394651817001445,1.0842383588692401,-0.8504784340787518,-1.511921464224516,1.0284001564585863,0.610324533959337,0.9351781182626875,0.5618484315033472,1.166111407809166,-1.378240500084328,0.8594998543927586,1.541084843626213,0.3908721772939497,0.021221213954564885,-0.9745154068657546,-0.5450361165736806
-0.11934961079933828,-0.308454510489024,1.3234701965304052,3.314941961219896,2.2609670742611114,0.668965259842331,1.4352827335433909,1.0022873435832496,1.4520784051651807,-2.8107142981680786,0.39783545831414663,0.5258351517605785,1.653709337033845,-0.5565734614181391,1.4545072932470238,-0.16218316988583553,0.33528003914357984,1.2404951984395192,-0.9170748087908583,2.61655572535283,0.15761811297362693,0.4298136941296474,2.553049096652023,-0.7697545680548616,-0.06654896817001346,0.7858490034097996,-0.4024887943398811,-1.7266880641446325,1.1145203972378526,-0.1108615059304234,2.2602291719081835,1.441171713309266,-0.10748135848282145,-0.67338483571793,0.8009212719661238,2.3308086593786164,1.5189377818471463,0.429335192013548,-0.9774363224687055,-0.9098723041626636
0.5808485309878932,0.475887666694512,0.30266839569574827,3.1173042657476757,1.2863832855654014,0.5774819089875437,0.06274236673604829,1.0200760811455445,-0.27723669446620813,-0.7242029591688305,0.8194037883979549,0.9930468954490065,1.5164798605234031,-0.3039341996071207,0.9425280134902728,0.7672765556430557,1.4006477309759535,1.8390930205758087,0.38051760840257026,2.2004281129019905,0.15001234506975572,0.6372844465676146,2.668887174509498,0.11265614668620265,0.7365573344650306,0.22684038680794624,0.18537842105591382,1.3003129029508087,0.8996369424754765,-0.09301864406851797,2.056204289495174,1.2182125919074926,-0.11058983983169937,-0.41842021157356607,-0.9447213194057777,2.7721559973444014,2.2075779608249126,0.9458917799476337,-1.2064964097083026,-0.5826170060902726
0.6669442598298773,0.3567605753821658,0.3106518339634693,2.656155945422592,-0.15066786797026893,0.33513009858963566,3.1883045954775793,0.4400599623585419,0.6330737061591053,-0.6461654725378525,0.6550076274230837,1.3364843549093919,0.8761766567738645,-0.7924595901819771,1.5844726449205477,-0.033776113873205074,0.8486777044475085,0.9053885546413648,0.12314212758884545,2.3093379182582887,0.04532445044065059,0.5349956903781002,1.8349013487143007,-1.3797300452155994,0.5170492641517153,0.5833621061157294,0.14917921175679413,1.061813153224077,1.2941830587418117,0.4286968325570223,1.2140299924668825,2.5940369324389003,0.8759967527015046,-0.7008139820686962,0.3488594490829796,1.6468840842045473,-0.4608262849884233,1.7248184805522562,-0.03502578981154275,0.22500114427016732
0.33411288265895067,0.17397922691624979,0.4334045894168736,1.891434935265624,2.5052824444762005,0.1696007530703433,0.4445908015908693,0.38508134065970284,-0.2249063598879976,-0.5273229392866856,-0.12293181546411762,0.44157389492895976,0.3724501108098395,-0.8164119630913216,1.077130378019599,-0.41337950575838667,1.0453576098384878,0.11021603859910709,1.0520968569198688,1.7250213837296382,0.056191115267144084,0.11334200458985387,0.48322489017990533,-0.2443358842832098,0.012361007990748818,1.2261462824106766,-0.41114457923926917,1.0799672578447657,1.5400566930100619,-0.13138419274478694,0.7126682099703485,0.28703015025935036,1.2229579554501604,-1.369227824289454,0.463397324673328,0.8104760873330041,-0.27173306847165607,0.9726395216784977,-0.8286179833221506,-0.6528640684261254
-0.15625000936934383,-0.08505354601262073,-0.4700664339761862,0.1438783937585689,0.6668336553960156,-0.35244262065419246,0.12582947124627283,0.8904742855192461,0.8429061495323652,-0.10231677871081842,0.3338209975251782,0.19875336863982176,-0.26955165545262233,-1.1594533861135945,2.033491284448186,0.5867259409007176,0.9419943731452788,-0.6839297375229507,-0.19408076763126159,0.667287837077608,-0.18683890079918564,0.7024661025149788,1.2993134798430492,0.566348775314682,0.10953560073834552,-0.4683096804186492,0.11272202453544933,2.3717464074417607,1.5070903033017835,-0.5041534819583964,0.22182188467759809,1.2389627637392646,-1.0546839017371334,-0.6318676460334008,-0.4051414575993924,0.6892170356387207,-0.06537892025779388,0.299151871828701,-1.1701971608975708,-0.7042732163311207
0.12456064580331117,0.3890302658811127,0.13927089213634475,0.7558678518984597,-0.9887744524018963,0.4200679335831445,-1.0844085623971313,0.7223617603723392,-0.07880342309940563,0.299165849175355,0.5443548191015727,0.5142274261548957,0.09862999466832366,-0.9556167920662864,1.073418235743083,-0.06161820987303818,0.68839974815239,-0.7407666230930152,0.5872493932941655,0.9529249159301153,-1.0520555769769517,0.2006844437127509,0.9173708937246035,-0.9259526438926112,-0.43386119521175426,0.05269846424857675,-0.3734420572480433,-0.08459273141380118,1.1114243763642904,-0.4241422983865805,-0.2437307465736703,-0.21513123310906904,0.20084331587512283,-1.2162104892854477,0.03960906255687084,-0.1103924876736315,-0.467083669940409,-0.09913843940570462,-1.0338081797216494,-0.7456907682243573
-0.7232814312085232,-0.3505117654995554,0.4755989938498777,0.8953585325982326,0.6409557908979513,0.2703657826000587,-1.3653930756789745,0.2382277817732073,0.8752611639541517,-0.504377737504873,0.26949223101345154,-0.5470211235512235,-0.5260397924455903,-1.4690262171360735,1.2909447444784956,-1.152448703384682,0.24858464273555458,-1.27111420358491,0.5069086353202802,0.1567867684067771,-1.2570451807506022,-0.5051326834517359,0.2849577012375358,0.7311174428062673,-1.4793551281927821,0.19657042952169904,-0.5811520865896933,1.2403571327060483,1.047740856681179,0.32686583195839086,-0.9819920086680097,0.6467346300270743,1.6910175020357416,-1.3742207771224004,-0.1546535375234604,-0.07085076269883006,-0.6500095858429144,-0.9424937237120826,-1.1423451706550307,-1.0740340783558664
0.22182111585712916,-1.0917636667401924,-1.37226689781633,0.7612583104530422,-1.0974483894895917,1.0682657065293872,-2.4790113943752563,0.3364094994565269,0.3151672736990729,0.432199280339952,0.5349582677219539,-1.3332338955729148,-0.8275311528553697,-1.5503150940898351,0.9954500059045183,0.0959842901701677,0.09158879507704008,-1.0415176118675857,-0.16307267616087798,-0.17859973276554716,-1.063800263911091,-0.33350663150737525,0.6993982842664312,-1.1316033605603095,-0.7830030928903032,-1.9752913818475548,-1.124094690341358,0.022160621339461145,0.5593026013270547,0.27148742316706437,-0.3982266875364723,0.10257090448956933,2.851147315399922,-1.7395464182822886,-0.5239742371788283,-0.27020686471227173,-0.336099521063765,-0.5142634450271154,-1.7470503568502749,-0.3047951959314223
-0.4933680331420438,-0.8311907863712534,-0.927496487257914,0.8177072882935682,-0.6610415957895229,0.9523454250264008,-0.7628794160296691,0.5274376042019766,-0.1955358337916744,-0.45312871205340843,-0.5426705254043291,-1.066064131196565,-0.5098150182063701,-1.3072677154128087,1.1745264769886614,-1.5257291357551417,-0.2707597653010754,-0.8720307988671228,-0.5987282540396258,0.19421575816410974,-1.1837783289178387,-0.5490847721720161,0.7479378047814865,-0.8901781448914349,-1.9223862817341293,-0.20825883276732518,-1.2928591634493327,-0.28417280792007343,0.645797008309185,-0.7134509836102276,-0.3500269461902649,-0.19268661581155366,1.6342936273223563,-1.006399099215583,-0.2531807685693026,-0.43215870251355576,-0.7767288388248428,-0.907762800259117,-0.5536878178157622,-0.7291081777165132
0.5344351684799636,0.647495135691925,-0.001570228926879972,0.29341239440632505,0.5990476203992419,-0.5447425687703457,-0.6020506327101964,0.43044096342017607,-0.5291212420555543,0.4846791933013583,0.31616335005998075,-0.19561841549307216,0.36775247689068324,-0.02653477522589085,0.8807515574485627,-0.41990049098460547,0.36928030491452796,-0.18890378451431206,-0.275663272009768,0.6327668636134672,-0.26967103971059836,-0.4445711620631933,0.053712038631325905,-0.414837660465247,-0.887705390263885,0.6923630633802577,-1.707414499959118,-1.0482431540793198,0.7128610568224767,0.10300315950623466,0.38131994962951576,0.45194591223970165,-0.16646044231848497,-0.2446870399652176,-0.6504830354506257,0.013733702228723851,0.5015492649383642,-0.048537861880024805,0.06695687286121334,-1.2872038127472105
0.5658914472300207,0.3099019005129165,0.49795584349800487,0.751304730874142,0.3453025087717537,-1.1722458434649694,-0.45218761395682777,0.643914555975491,-0.6446355777774497,-0.6462121462930168,0.31500068981137624,0.23193669161773764,-0.7362174619238072,-0.4405346705515859,1.1420796657962693,0.41366347639798834,-0.38123266347151424,-1.1298082299950836,-0.7257563434617005,0.20801248318156526,0.30919406335478583,-0.3207054866114564,-0.017000167630851142,0.8950879115517519,-0.4651601909356099,-0.26145726458375756,-0.9530734287551316,1.7643454316554696,0.46016536838037037,1.0583695199109422,0.19386074672339074,0.8108098640345512,-0.14419133340565524,0.009031620469607132,0.19258750754777113,0.142883100045244,-0.0636533519672025,-0.07986495090811654,-1.0798962772801155,-0.804000883647807
0.29941219995469825,0.3984568378148197,0.6775359567665867,-0.3556676942611851,1.470498166952241,1.2082252820087984,-1.4487352712980222,0.25414273566326856,0.6442691892292652,-0.5190388388704722,-0.33314934634204774,0.08579351102909968,0.015976885825840073,0.38764955292627634,1.2211422863669115,0.2470682105573991,0.23900015079327142,0.3047851986356321,-0.5351148372141159,1.3068154637034428,0.3257207962783005,0.45019316556018774,0.17695122783401834,-0.15628000777428755,-0.13944077611115932,-0.5825491771903543,-1.2274601357291612,0.14657163925883676,0.5659626586957054,0.46508428394662826,0.8648716140713872,1.2661467419427979,1.3792133812468967,0.6461376236335049,0.8108568831358237,0.5013533826631769,0.5837525194711011,0.44563214178190946,0.2551756765180116,-0.8676592388993797
0.5093288580602114,1.5490925737086823,0.6306164918415571,0.37830711877344503,-0.28936135197205015,-0.8200504365656434,-1.1656689663333124,0.8140768463945816,0.595129592413813,0.39084962184611877,0.18694311741674355,0.1796434406834067,0.4051038625395634,0.883128252715354,0.9832032318893789,0.3572738374824771,1.092777010715932,-0.18128233733294036,-0.7785749063102823,0.9934555979311019,0.9286571193183193,-0.5723118043972362,0.4567604583912821,-1.9358528752131636,-1.115421617966962,-0.8587002163244909,-0.6515489835991414,-0.050209561226722016,0.16875981743609303,-0.7377309637765449,0.6175852039747857,0.22950240123080287,0.8747297051465451,0.9930839968949344,-0.03701437347430059,-0.06048482494283324,-0.03815393504149619,0.6131252731502141,-0.2529369478125586,-0.8829552285730501
0.36107916279096136,0.49655924199359947,-0.08057388691441082,0.3231968967244189,0.8035853038853401,-0.7532078679113581,-0.8898426478884213,1.0923607081011757,0.7637165396247655,1.1620074174686772,0.9575820267633917,0.6359066008588469,1.04375231225867,1.1796004268630003,1.01621807325838,1.1946307039319843,0.10526188310644682,0.7185444091852141,-0.23724720411582156,1.1102343943408615,0.857924751866625,-0.7844142204229075,-0.4226999575714033,-0.6659416487576222,-0.13496223943658212,-0.13417784040282263,0.01267950031042701,-0.42953127993005613,-0.11258470399026599,-0.8541526723789273,0.47595034797130803,0.7510353843453281,-0.8229979320532269,0.3812677510989843,-0.18256324572508253,0.20150715929425,0.3485527114321858,1.695243730487136,0.050762469528442045,-1.2278671287366003
-0.2956157236046535,0.2864197850482526,0.8704839133468173,1.06467869423754,-0.6783541922536874,0.42241886747549384,-0.08994667917449936,1.1129222231011773,1.2050960699667417,-0.6816292401278422,1.069928825819766,1.3432115936460216,2.470945947015023,0.5579163308902394,1.2250304358035418,1.35499582457063,1.5215559460075219,0.9910851391629772,0.41789697201534803,1.393355255127056,0.6619894534504329,-0.745874148693141,1.325472392722657,0.08323737357998785,0.5430964753502,0.39737232231058045,-0.705408717425001,-0.10442711086038962,0.19794894953467138,0.5898917548081707,1.5262784286710651,0.6691852098910339,2.1415326340989704,0.6186219886202997,0.5647437631835578,1.1763472848612713,1.53359651608072,1.4769074217174503,-0.3560724264923364,-0.5066624810593039
-0.46624056956742105,0.9124141376448757,0.2459776591330347,0.8610338521371828,-0.16393442093124977,0.2331239417731636,-1.3347965101654522,0.7391620295401574,1.3352524421923126,0.7877777824069706,1.4266020586219768,0.6359835234177161,0.8054997924621092,0.03190022317402453,1.5267163632069174,0.0022393887443178245,1.5727137373329971,0.4281625432745793,0.35162903813675245,0.45524106029761835,-0.04518722568945526,-0.6801444894760679,1.296170535137777,-0.5461926533104119,1.0216848054135248,0.22019619267972368,-0.5920365094473345,0.03909029426204324,0.644440290587463,0.5468860326461007,0.685056527565296,-0.790483790470593,-0.15110720227245833,-0.0476418640105378,-0.04692616629360957,0.7359013325497435,0.9483215843889357,1.1469270760273547,0.11760642444005535,-0.7464842297126102
-1.341485631856128,-0.2107618717736243,0.36514396713332575,0.10205351599559281,-1.4336468162095495,-1.3785231339495954,-0.7845095808659445,0.020799085419831047,-0.1593588130089651,0.40536006817307574,1.0183582057023308,0.6035051769423632,0.5626452565078555,-0.6309456090018448,1.3641609393814724,0.8259877654863361,1.9685544859968858,0.22193701737643268,-0.6230027111146695,-0.13700698210091836,-0.46693552987768855,-0.9277448320857647,0.8254615971549872,-0.09347245631201015,0.5895177897454325,0.2221655918161861,-0.9729009188282911,-0.5751789358832922,0.0741485929544309,0.18107914358625163,0.022322866235162886,-0.16767384977389546,-1.1480826578100471,-0.6425164802788867,0.23252016754110663,-0.01033100655616694,1.01932509207439,1.1111839924615805,-0.8333154298934549,-0.4369740488294168
